TS,40919474,TJ,40828086
TS,53936839,TJ,53850258
TS,43665187,TJ,43569790
TS,52053069,TJ,51967732
TS,54050193,TJ,53942734
TS,56805616,TJ,56718600
TS,65543110,TJ,65457225
TS,70514622,TJ,70428476
TS,81381993,TJ,81289618
TS,49338365,TJ,49234626
TS,31090068,TJ,31008740
TS,64693796,TJ,64594793
TS,52981775,TJ,52896241
TS,49807480,TJ,49726914
TS,46923889,TJ,46841470
TS,60613989,TJ,60529437
TS,45049848,TJ,44963069
TS,37299819,TJ,37210005
TS,49703550,TJ,49621910
TS,47151739,TJ,47011950
TS,44678513,TJ,44594011
TS,67210317,TJ,67123592
TS,73260226,TJ,73137651
TS,12541648,TJ,12446126
TS,43519537,TJ,43421323
TS,47555510,TJ,47457820
TS,50718306,TJ,50630227
TS,54335928,TJ,54251104
TS,66943203,TJ,66831107
TS,102475852,TJ,102358680
TS,103859318,TJ,103765551
TS,40006572,TJ,39922199
TS,31372199,TJ,31272403
TS,48840993,TJ,48755965
TS,60639037,TJ,60538749
TS,58358236,TJ,58257591
TS,34902706,TJ,34807346
TS,48777293,TJ,48688520
TS,37763019,TJ,37674594
TS,71119535,TJ,71011555
TS,50686899,TJ,50567465
TS,74182422,TJ,74099258
TS,67203497,TJ,67116109
TS,22412413,TJ,22318060
TS,42849205,TJ,42753259
TS,48473178,TJ,48387860
TS,64018674,TJ,63925617
TS,68611805,TJ,68523428
TS,78153208,TJ,78053367
TS,65556197,TJ,65471723
TS,22909517,TJ,22817702
TS,34391028,TJ,34299653
TS,75846292,TJ,75698474
TS,44920379,TJ,44837457
TS,56737111,TJ,56640452
TS,69654337,TJ,69546517
TS,94723075,TJ,94620806
TS,49417691,TJ,49310161
TS,26803095,TJ,26716323
TS,39468216,TJ,39384676
TS,36603441,TJ,36508851
TS,59362582,TJ,59269767
TS,74137241,TJ,74048411
TS,51608006,TJ,51501676
TS,26882344,TJ,26795546
TS,43839282,TJ,43753898
TS,24786529,TJ,24700080
TS,62935068,TJ,62841439
TS,59479593,TJ,59379113
TS,73259683,TJ,73165273
TS,23336157,TJ,23244098
TS,24512568,TJ,24427115
TS,36628824,TJ,36532044
TS,35192866,TJ,35101781
TS,51737712,TJ,51641306
TS,59238216,TJ,59150381
TS,61502431,TJ,61415242
TS,70361094,TJ,70279120
TS,68654755,TJ,68567319
TS,74537788,TJ,74436203
TS,74627447,TJ,74535023
TS,34500758,TJ,34379815
TS,28073802,TJ,27984247
TS,48164780,TJ,48077691
TS,47862275,TJ,47776403
TS,50162581,TJ,50056030
TS,59992006,TJ,59787844
TS,62840108,TJ,62652679
TS,29731536,TJ,29636448
TS,32332940,TJ,32199852
TS,35276935,TJ,35195717
TS,51323723,TJ,48665969
TS,57137130,TJ,55919219
TS,67040210,TJ,66931696
TS,71412293,TJ,71320355
TS,30600317,TJ,30495898
TS,42617444,TJ,42532248
TS,46997837,TJ,46889891
TS,41702072,TJ,41603125
TS,38357236,TJ,38270487
TS,19918933,TJ,19825747
TS,59677762,TJ,59556235
TS,42272371,TJ,42188306
TS,40442340,TJ,40357634
TS,46476105,TJ,46392205
TS,41604728,TJ,41512931
TS,39921996,TJ,39833169
TS,54380861,TJ,54298661
TS,44465809,TJ,44348824
TS,38351695,TJ,38242503
TS,47090604,TJ,47006990
TS,51237860,TJ,51143547
TS,49960713,TJ,49872066
TS,56332555,TJ,56236514
TS,59174679,TJ,59082282
TS,33041815,TJ,32941732
TS,49312555,TJ,49203986
TS,41937862,TJ,41842298
TS,45793770,TJ,45676147
TS,48137449,TJ,48046492
TS,54414857,TJ,54326601
TS,53928046,TJ,53843094
TS,35703732,TJ,35594164
TS,40736945,TJ,40243876
TS,43750523,TJ,43666699
TS,39303361,TJ,39217958
TS,53576793,TJ,53479358
TS,53729679,TJ,53647492
TS,52291276,TJ,52195121
TS,33615790,TJ,33512808
TS,40217428,TJ,40116739
TS,40562665,TJ,40473897
TS,55230599,TJ,55132139
TS,64122565,TJ,64019926
TS,55630133,TJ,55522573
TS,52483014,TJ,52390193
TS,16554392,TJ,16461187
TS,40489565,TJ,40391332
TS,50229588,TJ,50139422
TS,39868594,TJ,39785959
TS,47453994,TJ,47359988
TS,33915240,TJ,33834372
TS,49790347,TJ,49696454
TS,54544346,TJ,54456968
TS,45094584,TJ,44983935
TS,40607545,TJ,40517397
TS,39595148,TJ,39507255
TS,51609307,TJ,51522776
TS,49547411,TJ,49460339
TS,49259480,TJ,49173977
TS,54059788,TJ,53954241
TS,31551317,TJ,31445894
TS,55290848,TJ,55186125
TS,43954809,TJ,43863153
TS,53199744,TJ,53115284
TS,56119011,TJ,56035772
TS,46881089,TJ,46776971
TS,52021522,TJ,51927453
TS,42739737,TJ,42622658
TS,36686997,TJ,36600187
TS,41227604,TJ,41134225
TS,40883586,TJ,40799205
TS,40886307,TJ,40795418
TS,44370185,TJ,44284397
TS,49958321,TJ,49860771
TS,37962695,TJ,37848394
TS,37311626,TJ,37228319
TS,34101565,TJ,34012508
TS,37187668,TJ,37103505
TS,39742804,TJ,39656602
TS,46603867,TJ,46522221
TS,43922630,TJ,43838468
TS,26922533,TJ,26830664
TS,36835405,TJ,36750454
TS,52275481,TJ,52172559
TS,38839415,TJ,38753700
TS,53840763,TJ,53757161
TS,48102972,TJ,48013694
TS,57840304,TJ,57751382
TS,33294893,TJ,32965947
TS,43626144,TJ,43538435
TS,50873407,TJ,50769318
TS,47455831,TJ,46829994
TS,52459560,TJ,52136313
TS,55581194,TJ,55500308
TS,64261601,TJ,64167319
TS,48931708,TJ,48817483
TS,37769735,TJ,37670266
TS,30538737,TJ,30449986
TS,53308519,TJ,53220577
TS,42972736,TJ,42887620
TS,49343096,TJ,49257736
TS,56918969,TJ,56831737
TS,46295400,TJ,46187486
TS,40221763,TJ,40133409
TS,37987769,TJ,37904433
TS,49049401,TJ,48964228
TS,45925931,TJ,45844991
TS,41975664,TJ,41894271
TS,59094756,TJ,59004410
TS,33440301,TJ,33310878
TS,44015560,TJ,43923624
TS,52978997,TJ,52867031
TS,41288341,TJ,41202108
TS,36617777,TJ,36535254
TS,44528763,TJ,44441127
TS,49118910,TJ,48967320
TS,38487731,TJ,38388877
TS,52420145,TJ,52293296
TS,46387941,TJ,46281154
TS,51521221,TJ,51433406
TS,56880768,TJ,56785194
TS,50655002,TJ,50570399
TS,59630526,TJ,59544735
TS,40753365,TJ,40640682
TS,40108213,TJ,39995758
TS,38683242,TJ,38583920
TS,39669396,TJ,39584681
TS,44606246,TJ,44518020
TS,45432151,TJ,45320049
TS,48061174,TJ,47975843
TS,18703071,TJ,18608265
TS,29245344,TJ,29134607
TS,51224083,TJ,51141135
TS,59844116,TJ,59752299
TS,54188706,TJ,54106106
TS,45279153,TJ,45195645
TS,53024885,TJ,52938958
TS,59576228,TJ,59472531
TS,38041359,TJ,37945019
TS,35321165,TJ,35239048
TS,42771011,TJ,42683700
TS,59504729,TJ,59420288
TS,42522551,TJ,42436063
TS,50180536,TJ,50091358
TS,38580668,TJ,38177679
TS,39761571,TJ,39059401
TS,52596307,TJ,52505727
TS,56074544,TJ,55960102
TS,52067792,TJ,51781295
TS,61031779,TJ,60941729
TS,59519229,TJ,59256722
TS,28524323,TJ,28424104
TS,46213028,TJ,46121247
TS,38603270,TJ,38516772
TS,42976808,TJ,42889676
TS,60706803,TJ,60603237
TS,43488940,TJ,43404492
TS,49232787,TJ,49144981
TS,29957557,TJ,29857690
TS,44819517,TJ,44729609
TS,38829493,TJ,38746534
TS,55788347,TJ,55693055
TS,41558050,TJ,41472260
TS,42951074,TJ,42864840
TS,45901113,TJ,45800453
TS,41037832,TJ,40938872
TS,39979205,TJ,39871803
TS,46437720,TJ,46351466
TS,47960016,TJ,47476694
TS,55376525,TJ,55285172
TS,43698171,TJ,43615522
TS,58658637,TJ,58559391
TS,39268730,TJ,39159700
TS,35300429,TJ,35192175
TS,42411988,TJ,42324994
TS,44202256,TJ,44102664
TS,46591739,TJ,46509083
TS,51531515,TJ,51444782
TS,54808029,TJ,54707860
TS,35666917,TJ,35575981
TS,48910762,TJ,48819271
TS,37334006,TJ,37233499
TS,44408937,TJ,44316902
TS,41973112,TJ,41892432
TS,50585651,TJ,50495229
TS,62535613,TJ,62444191
TS,31840214,TJ,31744111
TS,47203706,TJ,47106603
TS,41046826,TJ,40965559
TS,43488833,TJ,43406137
TS,54922236,TJ,54823138
TS,53644441,TJ,53554560
TS,51958635,TJ,51874724
TS,31066340,TJ,30968227
TS,38991720,TJ,38904064
TS,37824733,TJ,37734005
TS,47505328,TJ,47406089
TS,60847244,TJ,60742279
TS,56880099,TJ,56781091
TS,52128908,TJ,51658866
TS,34541021,TJ,34354844
TS,44833970,TJ,44469651
TS,50071843,TJ,49089761
TS,48202443,TJ,48121888
TS,51351410,TJ,51109395
TS,57831843,TJ,57747999
TS,60318226,TJ,60184136
TS,29842634,TJ,29716959
TS,38672186,TJ,38553967
TS,46028155,TJ,45934076
TS,43393025,TJ,43293943
TS,41292331,TJ,41207684
TS,58498957,TJ,58408078
TS,45636883,TJ,45558674
TS,28320133,TJ,28206829
TS,47132450,TJ,47051463
TS,37284359,TJ,37196876
TS,35381446,TJ,35269633
TS,62608447,TJ,62520941
TS,49176141,TJ,49092423
TS,40017236,TJ,39932665
TS,40115962,TJ,40011290
TS,39930706,TJ,39798623
TS,40571052,TJ,40488503
TS,51004600,TJ,50922697
TS,46616676,TJ,46532134
TS,56029954,TJ,55941855
TS,76914708,TJ,76818269
TS,30294290,TJ,30198550
TS,25883379,TJ,25773069
TS,33547040,TJ,33459075
TS,45912454,TJ,45828205
TS,58890109,TJ,58795695
TS,49652226,TJ,49562743
TS,56155113,TJ,56064545
TS,36972111,TJ,36888011
TS,39653814,TJ,39552847
TS,43983479,TJ,43898201
TS,38349631,TJ,38268533
TS,48169420,TJ,48071808
TS,51312482,TJ,51227687
TS,40180064,TJ,40034266
TS,35953788,TJ,35866419
TS,40530793,TJ,40447200
TS,41300523,TJ,41204260
TS,36144904,TJ,36064586
TS,48709225,TJ,48608950
TS,53399131,TJ,53317431
TS,52257605,TJ,51852960
TS,56487776,TJ,56394952
TS,51537529,TJ,51432810
TS,45534347,TJ,45434452
TS,47819984,TJ,47734245
TS,49924334,TJ,49843958
TS,52562999,TJ,52475930
TS,31047936,TJ,30952843
TS,37915477,TJ,37831642
TS,54084962,TJ,54000429
TS,58456104,TJ,58315117
TS,53477080,TJ,53389288
TS,66527362,TJ,66394253
TS,72054018,TJ,71949910
TS,24782426,TJ,24691128
TS,55326130,TJ,55242896
TS,23473279,TJ,23392851
TS,35776142,TJ,35697778
TS,39776069,TJ,39693698
TS,43134208,TJ,43051719
TS,51256763,TJ,51168323
TS,33886990,TJ,33790742
TS,24270310,TJ,24184097
TS,35438893,TJ,35321476
TS,48669718,TJ,48577210
TS,100457554,TJ,100325551
TS,36708266,TJ,36619702
TS,47804304,TJ,47719672
TS,31501118,TJ,31404498
TS,28197681,TJ,28074033
TS,51895477,TJ,51790939
TS,35204687,TJ,35121197
TS,45321728,TJ,45241014
TS,48833289,TJ,48747211
TS,55799405,TJ,55715260
TS,28915455,TJ,28830878
TS,47150234,TJ,47062188
TS,47849006,TJ,47763124
TS,46326866,TJ,46222558
TS,44132931,TJ,44050695
TS,58879307,TJ,58791132
TS,50439424,TJ,50349567
TS,55426276,TJ,55321299
TS,43102804,TJ,43012240
TS,49144597,TJ,49057017
TS,42997600,TJ,42910490
TS,44772593,TJ,44685338
TS,49728975,TJ,49635668
TS,41151277,TJ,41068645
TS,9927288,TJ,9811315
TS,34675841,TJ,34568986
TS,44669113,TJ,44586167
TS,45050300,TJ,44967044
TS,54754386,TJ,54666708
TS,53589158,TJ,53502984
TS,43061307,TJ,42972002
TS,51204084,TJ,51120285
TS,45210307,TJ,45111962
TS,41042102,TJ,40952573
TS,45223043,TJ,45136735
TS,44591100,TJ,44508689
TS,40252478,TJ,40142076
TS,44403242,TJ,44320622
TS,43262047,TJ,43174379
TS,16142447,TJ,16040617
TS,11860673,TJ,11767370
TS,40056895,TJ,39964147
TS,43077722,TJ,42996790
TS,44326502,TJ,44156711
TS,46031721,TJ,45935127
TS,50436463,TJ,49351641
TS,55650520,TJ,55560787
TS,59175356,TJ,59091230
TS,26451382,TJ,26331830
TS,37622992,TJ,37524785
TS,51520071,TJ,51386772
TS,39063537,TJ,38979209
TS,51728666,TJ,51612390
TS,59003790,TJ,58911581
TS,58492771,TJ,58405766
TS,23328294,TJ,23246578
TS,43716071,TJ,43631582
TS,55777285,TJ,55681964
TS,48278285,TJ,48191004
TS,55518974,TJ,55419387
TS,24658601,TJ,24579319
TS,44657057,TJ,44570775
TS,41409113,TJ,41307814
TS,40661879,TJ,40526180
TS,45085289,TJ,44999185
TS,49757439,TJ,49670856
TS,47416483,TJ,47329290
TS,50302326,TJ,50194825
TS,52654715,TJ,52569291
TS,40833325,TJ,40712061
TS,29502692,TJ,29417124
TS,32395207,TJ,32295941
TS,39854009,TJ,39771498
TS,41291088,TJ,41195630
TS,36374641,TJ,36296125
TS,53887296,TJ,53798639
TS,20129981,TJ,20040569
TS,36750700,TJ,36668841
TS,37616616,TJ,37519067
TS,51200213,TJ,51094563
TS,64668365,TJ,64581225
TS,57166937,TJ,57081380
TS,62424100,TJ,62342525
TS,43282132,TJ,43183178
TS,26290543,TJ,26198739
TS,43741789,TJ,43655531
TS,39980108,TJ,39891034
TS,46075022,TJ,45994860
TS,44205878,TJ,44124204
TS,40276354,TJ,40128264
TS,12070333,TJ,11990469
TS,17166095,TJ,17076114
TS,45445042,TJ,45309332
TS,33250577,TJ,33162986
TS,48040757,TJ,47953602
TS,24071278,TJ,23961760
TS,62751880,TJ,62662113
TS,28146612,TJ,28037075
TS,58731322,TJ,58641445
TS,36765422,TJ,36643722
TS,42205737,TJ,42085499
TS,51468409,TJ,50818265
TS,51001775,TJ,50893806
TS,55523785,TJ,54600908
TS,47959950,TJ,47863972
TS,61267561,TJ,60864078
TS,43531017,TJ,43431486
TS,38461210,TJ,38380578
TS,48813747,TJ,48735286
TS,44279674,TJ,44194728
TS,51426506,TJ,51345500
TS,45874207,TJ,45788342
TS,44946130,TJ,44856949
TS,29966318,TJ,29878507
TS,42792789,TJ,42700328
TS,41843209,TJ,41741713
TS,41609410,TJ,41527001
TS,56036422,TJ,55944767
TS,48118088,TJ,48025966
TS,46151738,TJ,46066456
TS,26766882,TJ,25588368
TS,49988337,TJ,49904087
TS,47519842,TJ,47431032
TS,40407472,TJ,39270140
TS,63547095,TJ,63450448
TS,51276746,TJ,49927649
TS,55360144,TJ,55280783
TS,27347656,TJ,26225616
TS,62262691,TJ,62166444
TS,47077673,TJ,45727978
TS,46386467,TJ,40298507
TS,60351621,TJ,60265982
TS,49548336,TJ,41694225
TS,57282554,TJ,55220956
TS,42014119,TJ,41909384
TS,32791676,TJ,32693589
TS,36632812,TJ,36520761
TS,42276421,TJ,42193414
TS,49100694,TJ,49019837
TS,47245727,TJ,47162799
TS,44292679,TJ,44202863
TS,27908686,TJ,27808965
TS,33811363,TJ,33727989
TS,45658422,TJ,45573750
TS,43100690,TJ,43015829
TS,61364212,TJ,61274783
TS,42647229,TJ,42563536
TS,55657312,TJ,55567570
TS,37239399,TJ,37140817
TS,41243194,TJ,41159260
TS,46280218,TJ,46198638
TS,49666163,TJ,49581386
TS,59078928,TJ,58983796
TS,47611439,TJ,47523990
TS,54660719,TJ,54563437
TS,13151427,TJ,13059441
TS,39207035,TJ,39081708
TS,39785746,TJ,39698134
TS,49261651,TJ,49168654
TS,49018788,TJ,48013140
TS,52243905,TJ,52156773
TS,39776578,TJ,39689909
TS,58681515,TJ,58553400
TS,13661225,TJ,13569190
TS,17622452,TJ,17534532
TS,44044597,TJ,43958902
TS,32906888,TJ,32819622
TS,41194563,TJ,41107092
TS,44343155,TJ,44257401
TS,45469227,TJ,45372407
TS,81947079,TJ,81856599
TS,41602240,TJ,41513066
TS,35157448,TJ,35067799
TS,33406882,TJ,33324106
TS,37697518,TJ,37586498
TS,50117916,TJ,49949587
TS,46595176,TJ,46511702
TS,35333929,TJ,35199613
TS,47678730,TJ,47590902
TS,44490632,TJ,44404645
TS,39115262,TJ,39030261
TS,50845910,TJ,50765692
TS,47911018,TJ,47830501
TS,59266819,TJ,59179621
TS,35801407,TJ,35708969
TS,33120072,TJ,33036538
TS,37364489,TJ,37280205
TS,37944662,TJ,37863749
TS,41969206,TJ,41889372
TS,56284045,TJ,56174663
TS,17392723,TJ,17305503
TS,107102663,TJ,107003651
TS,42752978,TJ,42671529
TS,39859729,TJ,39765880
TS,57166886,TJ,57072112
TS,52311535,TJ,52219721
TS,54120590,TJ,54032846
TS,52712409,TJ,52620090
TS,42511182,TJ,42381284
TS,50920271,TJ,50819799
TS,28070195,TJ,27984752
TS,37704410,TJ,37613824
TS,40808260,TJ,40723417
TS,47283553,TJ,47196264
TS,25927233,TJ,25826468
TS,34515860,TJ,34426711
TS,50527042,TJ,50419481
TS,36021752,TJ,35933674
TS,40221233,TJ,40137986
TS,46582293,TJ,46499742
TS,53309132,TJ,53220672
TS,47434778,TJ,47336492
TS,48151542,TJ,48062416
TS,40139346,TJ,40058347
TS,44611070,TJ,44525271
TS,47087549,TJ,47000797
TS,46889238,TJ,46806383
TS,61317280,TJ,61220354
TS,12629918,TJ,12526013
TS,34313740,TJ,34199967
TS,46117489,TJ,46034820
TS,28081726,TJ,27993291
TS,44591413,TJ,44504746
TS,49639709,TJ,49558948
TS,25716834,TJ,25620479
TS,53902577,TJ,53818664
TS,31519897,TJ,31421124
TS,44589515,TJ,44503901
TS,39188707,TJ,39054220
TS,53424914,TJ,53336381
TS,35691669,TJ,35604002
TS,46385266,TJ,46282566
TS,46690792,TJ,46589696
TS,36328731,TJ,36225028
TS,27312150,TJ,27230557
TS,47716823,TJ,47610741
TS,39842044,TJ,39759842
TS,47112806,TJ,47000882
TS,56239426,TJ,56153811
TS,60041949,TJ,59937702
TS,36341003,TJ,36249057
TS,37141822,TJ,37045593
TS,54506982,TJ,54388790
TS,41007573,TJ,40926288
TS,47384457,TJ,47301940
TS,49414003,TJ,49330993
TS,45418816,TJ,45334670
TS,42015347,TJ,41927902
TS,42007263,TJ,41899947
TS,33698778,TJ,33590383
TS,41843203,TJ,41745140
TS,47126489,TJ,47038082
TS,53337818,TJ,53223299
TS,58027987,TJ,57840494
TS,15747597,TJ,15662391
TS,40720239,TJ,40029928
TS,41219510,TJ,40707558
TS,73855032,TJ,73665766
TS,54188002,TJ,53803995
TS,62218577,TJ,60872627
TS,75656730,TJ,75486161
TS,47478893,TJ,46308122
TS,27972772,TJ,27875593
TS,36381000,TJ,36303075
TS,54329858,TJ,52968485
TS,46237833,TJ,46144662
TS,44827052,TJ,44744990
TS,60831340,TJ,59623437
TS,10632818,TJ,10531924
TS,36826300,TJ,35489117
TS,45510795,TJ,45426702
TS,43213811,TJ,42830021
TS,52837751,TJ,52741740
TS,57264706,TJ,57174099
TS,53236625,TJ,52489100
TS,74768306,TJ,74622960
TS,42354226,TJ,42246517
TS,32031826,TJ,31943541
TS,25191821,TJ,25103962
TS,54669502,TJ,54576306
TS,51810329,TJ,51726515
TS,58997096,TJ,58893682
TS,69915902,TJ,69825682
TS,40136079,TJ,40041007
TS,38430217,TJ,38338732
TS,62123547,TJ,62025151
TS,55469176,TJ,55377541
TS,19598199,TJ,19496683
TS,51728631,TJ,51641421
TS,34351639,TJ,34265817
TS,41127534,TJ,40984231
TS,43242189,TJ,43154221
TS,48206049,TJ,48112064
TS,49167444,TJ,49082766
TS,46944708,TJ,46863976
TS,58399594,TJ,58305527
TS,57510396,TJ,57415165
TS,34837517,TJ,34744755
TS,43540852,TJ,43454194
TS,53269236,TJ,53174539
TS,43026998,TJ,42928441
TS,43375586,TJ,43294194
TS,48213226,TJ,48128125
TS,55586968,TJ,55500676
TS,43437866,TJ,43321252
TS,35980420,TJ,35876778
TS,46823009,TJ,46736951
TS,52203412,TJ,52105924
TS,45611287,TJ,45512359
TS,49550138,TJ,49453411
TS,47114971,TJ,47016940
TS,43914922,TJ,43808448
TS,37538481,TJ,37452896
TS,42640650,TJ,42537881
TS,55648637,TJ,55406186
TS,43322533,TJ,43224036
TS,45677910,TJ,45583686
TS,48979010,TJ,48883773
TS,38495960,TJ,38393597
TS,37677811,TJ,37565900
TS,49577816,TJ,49483974
TS,42280623,TJ,42198992
TS,49395490,TJ,49309667
TS,47496669,TJ,47291680
TS,58152531,TJ,58051638
TS,41138489,TJ,41020111
TS,25533200,TJ,25430846
TS,27490748,TJ,27400411
TS,31749610,TJ,31652922
TS,52459424,TJ,52353312
TS,53816580,TJ,53728561
TS,65116418,TJ,64989115
TS,34665159,TJ,34571970
TS,30961915,TJ,30868882
TS,45921864,TJ,45831408
TS,55841399,TJ,55728411
TS,41798288,TJ,41709654
TS,31008711,TJ,30914701
TS,48131263,TJ,48044650
TS,37013154,TJ,36909968
TS,44143840,TJ,44055046
TS,49909410,TJ,49819998
TS,44418764,TJ,44329428
TS,50087647,TJ,50002270
TS,46172338,TJ,46048714
TS,58913518,TJ,58809398
TS,36720199,TJ,36626246
TS,42177942,TJ,42083826
TS,47284495,TJ,47202761
TS,50499608,TJ,50403143
TS,58230337,TJ,58131630
TS,52023529,TJ,51920200
TS,56030083,TJ,55942544
TS,38340002,TJ,38243244
TS,46497838,TJ,46409099
TS,45104095,TJ,45008169
TS,43643989,TJ,43549204
TS,47528894,TJ,47440885
TS,54099137,TJ,54007045
TS,59060441,TJ,58966145
TS,51280853,TJ,51157713
TS,50910267,TJ,50814375
TS,46926783,TJ,46844849
TS,48801018,TJ,48702415
TS,51343425,TJ,51248498
TS,47546778,TJ,47467219
TS,48168520,TJ,48073681
TS,35953842,TJ,35856606
TS,49265312,TJ,49175888
TS,45718537,TJ,45636809
TS,48108992,TJ,48017207
TS,58208350,TJ,58112263
TS,55401154,TJ,55287328
TS,55560562,TJ,55471897
TS,45898422,TJ,45785325
TS,40530802,TJ,40447695
TS,45407183,TJ,45315184
TS,43737584,TJ,43650172
TS,40028555,TJ,39940740
TS,45522691,TJ,45430413
TS,49319058,TJ,49234852
TS,30033791,TJ,29938609
TS,48678867,TJ,48569654
TS,45745821,TJ,45658264
TS,41853403,TJ,41764078
TS,47012099,TJ,46924496
TS,40142832,TJ,40055891
TS,44972996,TJ,44885277
TS,23895973,TJ,23771778
TS,37423767,TJ,37334585
TS,53642700,TJ,53540841
TS,48545181,TJ,48457464
TS,43754852,TJ,43666300
TS,41998991,TJ,41903448
TS,55994803,TJ,55904217
TS,7983802,TJ,7887670
TS,51896163,TJ,51477228
TS,50391488,TJ,49168231
TS,59221051,TJ,57998964
TS,51182795,TJ,50011815
TS,48898769,TJ,47751450
TS,53124502,TJ,51870861
TS,57705621,TJ,56456974
TS,38613209,TJ,38459632
TS,37456321,TJ,37368986
TS,39395897,TJ,39296519
TS,42317336,TJ,42221664
TS,55343850,TJ,55248819
TS,50878635,TJ,50785541
TS,55659333,TJ,55565197
TS,59923840,TJ,59819585
TS,52819897,TJ,52722153
TS,37738080,TJ,37654745
TS,36023885,TJ,35903974
TS,43748344,TJ,43662354
TS,48317673,TJ,48230170
TS,54642404,TJ,54558835
TS,27793558,TJ,27647450
TS,46302767,TJ,46190671
TS,41390014,TJ,41303260
TS,46225290,TJ,46142098
TS,44330495,TJ,44224017
TS,61753459,TJ,61661079
TS,59705576,TJ,59603406
TS,48473809,TJ,48363636
TS,45566370,TJ,45486977
TS,33948669,TJ,33852570
TS,45092120,TJ,45009371
TS,46374321,TJ,46251121
TS,34553334,TJ,34467157
TS,87810461,TJ,87712572
TS,24219742,TJ,24123856
TS,30808690,TJ,30720146
TS,45726671,TJ,45629144
TS,42171156,TJ,42074946
TS,46520580,TJ,46435551
TS,35416398,TJ,35331217
TS,48461500,TJ,48340259
TS,41050316,TJ,40960920
TS,49095449,TJ,49008693
TS,47276960,TJ,47186331
TS,37799359,TJ,37675195
TS,48272946,TJ,48179919
TS,53657778,TJ,53547205
TS,36169998,TJ,36062147
TS,53289332,TJ,53175330
TS,44127414,TJ,44027934
TS,52145389,TJ,52045033
TS,43883093,TJ,43795254
TS,53721977,TJ,53639866
TS,50245674,TJ,50154217
TS,29036032,TJ,28933735
TS,40277024,TJ,40168432
TS,39310667,TJ,39219470
TS,38452244,TJ,38363412
TS,47522334,TJ,47379944
TS,46792948,TJ,46701734
TS,48145574,TJ,48059659
TS,40131747,TJ,40029158
TS,28133041,TJ,28047043
TS,33792551,TJ,33708286
TS,57697205,TJ,57586118
TS,40214074,TJ,40115755
TS,51175524,TJ,51088281
TS,72333875,TJ,72204274
TS,23023950,TJ,22916196
TS,49132641,TJ,49030231
TS,32354496,TJ,32273426
TS,51944817,TJ,51844326
TS,55186072,TJ,55099816
TS,44373494,TJ,44291881
TS,54232058,TJ,54137187
TS,59146223,TJ,59041933
TS,38504688,TJ,38420043
TS,44877506,TJ,44788906
TS,48371126,TJ,48286516
TS,46223884,TJ,46132803
TS,44126672,TJ,44034814
TS,58464494,TJ,58375969
TS,34173501,TJ,34083401
TS,45907048,TJ,45812459
TS,46719272,TJ,46608873
TS,45496585,TJ,45411509
TS,47769616,TJ,47689211
TS,56001666,TJ,55914894
TS,59084149,TJ,58982771
TS,39193536,TJ,39093779
TS,51514436,TJ,51413414
TS,39523561,TJ,39438084
TS,41968402,TJ,41882626
TS,37998176,TJ,37883300
TS,38700097,TJ,38619621
TS,45963219,TJ,45842603
TS,31372751,TJ,31277432
TS,38143487,TJ,37407864
TS,47376260,TJ,47279785
TS,52716737,TJ,52635002
TS,56500806,TJ,56392096
TS,57229473,TJ,57101807
TS,59923801,TJ,59830738
TS,55106727,TJ,54869070
TS,62764531,TJ,62676333
TS,53674896,TJ,52339275
TS,70422704,TJ,70317182
TS,70390307,TJ,70083773
TS,81196748,TJ,80135685
TS,132207089,TJ,131921199
TS,55158748,TJ,53739504
TS,83246010,TJ,81551900
TS,80983063,TJ,79614497
TS,88554182,TJ,86340262
TS,106915468,TJ,105379975
TS,89506344,TJ,88250509
TS,35401487,TJ,34097115
TS,119624298,TJ,118274412
TS,111017165,TJ,109751487
TS,102596315,TJ,101259512
TS,117404498,TJ,116081282
TS,120025623,TJ,118625769
TS,80911491,TJ,79571024
TS,57802792,TJ,56450708
TS,105069923,TJ,101849264
TS,91625257,TJ,90249847
TS,110455526,TJ,106948324
TS,111221315,TJ,109685731
TS,154202201,TJ,152951612
TS,138927920,TJ,137474468
TS,104955849,TJ,103533485
TS,60021395,TJ,58648136
TS,91683364,TJ,90261038
TS,84013284,TJ,79189407
TS,92222560,TJ,90855446
TS,107014947,TJ,105625864
TS,141225512,TJ,139553969
TS,43613353,TJ,42333034
TS,43697992,TJ,42373827
TS,132696912,TJ,131434374
TS,143297693,TJ,141956198
TS,94540699,TJ,93210649
TS,118994618,TJ,117627517
TS,112708101,TJ,111332846
TS,44858950,TJ,43720214
TS,76446358,TJ,75178007
TS,95638288,TJ,94453107
TS,42623692,TJ,41381832
TS,56676335,TJ,55394683
TS,64906593,TJ,63584138
TS,22360660,TJ,22267959
TS,106879485,TJ,105463052
TS,38324777,TJ,38243015
TS,33037260,TJ,32952234
TS,35597652,TJ,35503799
TS,38106030,TJ,38018130
TS,50399578,TJ,50296842
TS,26043518,TJ,25939366
TS,33918823,TJ,33821231
TS,50588929,TJ,50495832
TS,48214153,TJ,48124281
TS,46109858,TJ,46024908
TS,51147727,TJ,51061419
TS,58536891,TJ,58437348
TS,20331477,TJ,20235541
TS,32172910,TJ,32092366
TS,46732177,TJ,46634089
TS,33759368,TJ,33652915
TS,36006392,TJ,35902959
TS,45081165,TJ,44999946
TS,56490436,TJ,56394272
TS,43646691,TJ,43566521
